55.922	55.91	55.914	55.91	55.922	55.914	55.914	55.926	55.914	55.914	55.902	55.922	55.914	55.926	55.984	56.012	56.004	56.074	56.086	56.086	56.078	56.086	56.07	56.074	56.074	56.078	55.992	55.996	56.004	55.914	55.914	55.91	55.91	55.848	55.863	55.848	55.871	55.82	55.809	55.816	55.836	55.832	55.832	55.75	55.738	55.746	55.82	55.836	55.828	55.828	55.82	55.809	55.855	55.832	55.82	55.859	55.883	55.863	55.871	55.875
55.836	55.848	55.855	55.859	55.914	55.844	55.836	55.855	55.871	55.855	55.844	55.848	55.855	55.832	55.836	55.863	55.855	55.875	55.875	55.855	55.922	55.922	55.914	55.926	55.91	55.914	55.922	55.922	55.848	55.883	55.902	55.859	55.844	55.859	55.863	55.832	55.832	55.832	55.828	55.832	55.82	55.828	55.82	55.82	55.832	55.828	55.828	55.828	55.832	55.883	55.871	55.832	55.832	55.836	55.836	55.832	55.848	55.828	55.832	55.828
55.832	55.82	55.832	55.816	55.828	55.836	55.82	55.82	55.855	55.863	55.855	55.832	55.832	55.871	55.855	55.871	55.922	55.902	55.914	55.922	55.926	55.914	55.926	55.922	55.926	55.926	55.855	55.875	55.875	55.848	55.844	55.82	55.828	55.844	55.832	55.82	55.832	55.832	55.828	55.848	55.82	55.832	55.828	55.82	55.832	55.828	55.816	55.828	55.832	55.836	55.895	55.863	55.883	55.883	55.871	55.914	55.914	55.926	55.93	55.914
55.91	55.926	55.91	55.93	55.914	55.922	55.91	55.926	55.922	55.937	55.863	55.855	55.859	55.871	55.91	55.922	55.996	55.996	56.012	56.004	56.086	56.086	56.102	56.086	56.004	55.996	55.984	55.91	55.914	55.926	55.914	55.883	55.875	55.848	55.848	55.863	55.832	55.828	55.816	55.82	55.836	55.836	55.832	55.82	55.836	55.832	55.844	55.816	55.887	55.875	55.863	55.883	55.859	55.863	55.914	55.93	55.937	55.91	55.914	55.914
55.93	55.914	55.926	55.863	55.914	55.937	55.926	55.922	55.902	55.91	55.898	55.922	55.914	55.949	55.922	55.914	55.914	56.004	55.98	56.004	56.008	56.004	56.078	56.004	56.008	56.008	55.984	55.914	55.922	55.914	55.883	55.895	55.887	55.855	55.883	55.844	55.832	55.832	55.844	55.902	55.875	55.871	55.863	55.875	55.848	55.863	55.855	55.871	55.859	55.871	55.871	55.863	55.855	55.855	55.875	55.863	55.898	55.883	55.914	55.922
55.902	55.922	55.922	55.926	55.922	55.926	55.922	55.922	55.922	55.91	55.922	55.914	55.926	55.969	55.902	55.922	55.996	56.008	56.004	56.004	56.004	55.996	56.004	56.008	55.984	55.914	55.93	55.93	55.926	55.949	55.902	55.859	55.863	55.863	55.844	55.855	55.855	55.836	55.836	55.828	55.828	55.836	55.832	55.82	55.809	55.832	55.836	55.836	55.836	55.836	55.836	55.832	55.832	55.848	55.738	55.828	55.82	55.828	55.82	55.844
55.832	55.832	55.844	55.875	55.871	55.871	55.883	55.863	55.863	55.844	55.871	55.863	55.848	55.883	55.914	55.926	55.922	55.91	55.922	55.914	55.922	55.926	55.922	55.922	55.91	55.922	55.898	55.914	55.855	55.871	55.895	55.875	55.875	55.859	55.887	55.836	55.836	55.844	55.844	55.848	55.844	55.844	55.832	55.844	55.832	55.82	55.832	55.832	55.832	55.836	55.844	55.828	55.836	55.828	55.832	55.859	55.805	55.832	55.875	55.816
55.875	55.875	55.863	55.875	55.875	55.871	55.895	55.875	55.883	55.91	55.902	55.895	55.895	55.863	55.895	55.926	55.926	55.914	56.012	55.992	55.996	56.008	56.012	56.004	56.008	55.996	55.922	55.926	55.926	55.926	55.902	55.883	55.863	55.895	55.898	55.828	55.832	55.832	55.836	55.828	55.828	55.832	55.828	55.828	55.844	55.82	55.82	55.836	55.871	55.855	55.871	55.883	55.883	55.875	55.836	55.863	55.859	55.871	55.863	55.922
55.922	55.91	55.914	55.91	55.91	55.902	55.91	55.922	55.902	55.922	55.914	55.926	55.914	55.984	55.996	55.992	55.996	55.992	56.07	56.074	56.07	56.074	56.07	56.07	56.078	56.086	56.012	55.984	56.004	55.949	55.898	55.914	55.859	55.863	55.863	55.844	55.836	55.828	55.828	55.836	55.828	55.844	55.832	55.832	55.844	55.848	55.828	55.844	55.836	55.855	55.836	55.875	55.855	55.871	55.883	55.863	55.887	55.863	55.855	55.875
55.848	55.859	55.836	55.875	55.871	55.848	55.875	55.859	55.902	55.922	55.922	55.922	55.914	55.941	55.898	56.004	55.992	55.992	56.07	56.062	56.07	56.059	56.078	56.07	56.086	56.062	55.984	55.996	55.91	55.91	55.91	55.91	55.859	55.859	55.859	55.898	55.844	55.832	55.863	55.828	55.832	55.836	55.832	55.828	55.832	55.832	55.828	55.828	55.836	55.805	55.859	55.875	55.828	55.863	55.848	55.848	55.832	55.848	55.855	55.855
55.859	55.844	55.848	55.855	55.863	55.863	55.859	55.859	55.93	55.895	55.855	55.855	55.863	55.855	55.914	55.922	56.004	55.992	56.004	56.004	56.008	55.996	55.992	55.926	55.91	55.91	55.922	55.844	55.836	55.848	55.848	55.859	55.828	55.828	55.828	55.828	55.809	55.82	55.82	55.832	55.816	55.828	55.828	55.809	55.836	55.828	55.832	55.82	55.832	55.832	55.82	55.828	55.832	55.82	55.82	55.828	55.828	55.82	55.844	55.859
55.871	55.844	55.848	55.863	55.871	55.848	55.93	55.91	55.922	55.914	55.93	55.922	55.91	55.91	55.91	55.914	56.004	56.008	55.996	56.09	56.078	56.074	56.074	56.074	56.078	56.008	55.996	55.922	55.93	55.91	55.914	55.871	55.883	55.887	55.887	55.832	55.828	55.832	55.832	55.836	55.832	55.855	55.836	55.848	55.832	55.836	55.828	55.844	55.844	55.828	55.828	55.828	55.828	55.832	55.832	55.848	55.844	55.848	55.859	55.848
55.922	55.844	55.848	55.863	55.859	55.848	55.871	55.836	55.875	55.848	55.875	55.848	55.871	55.848	55.914	55.914	55.922	55.926	56.008	56.008	56.008	55.992	55.996	56.004	56.012	55.996	56.008	56.004	55.922	55.941	55.926	55.926	55.926	55.848	55.836	55.863	55.848	55.844	55.848	55.848	55.863	55.883	55.848	55.832	55.859	55.836	55.855	55.836	55.848	55.855	55.844	55.871	55.859	55.863	55.859	55.863	55.844	55.926	55.902	55.93
55.922	55.941	55.91	55.914	55.922	55.91	55.914	55.914	55.91	55.914	55.977	55.922	55.914	55.902	55.992	56.008	56.02	56.004	56.008	55.996	56.004	56.012	56.008	56.008	56.008	55.996	55.992	56.008	55.996	55.914	55.922	55.91	55.914	55.848	55.863	55.844	55.855	55.832	55.828	55.828	55.828	55.816	55.828	55.734	55.828	55.828	55.844	55.836	55.836	55.832	55.832	55.816	55.832	55.828	55.844	55.863	55.875	55.875	55.844	55.859
55.848	55.848	55.875	55.863	55.848	55.863	55.848	55.855	55.859	55.875	55.848	55.859	55.926	55.914	55.914	56.004	55.992	56.004	55.996	56.004	55.992	55.992	56.008	56.004	56.004	55.996	55.996	55.914	55.91	55.91	55.926	55.914	55.836	55.859	55.863	55.883	55.902	55.832	55.832	55.836	55.836	55.832	55.836	55.836	55.844	55.832	55.859	55.871	55.863	55.859	55.848	55.844	55.855	55.922	55.844	55.844	55.844	55.914	55.91	55.93
55.914	55.902	55.922	55.922	55.926	55.922	55.91	55.91	55.922	55.992	55.992	56.004	55.996	55.984	55.984	55.992	56.004	55.996	56.004	56.008	55.992	56.078	56.078	55.984	55.992	56.004	55.977	55.996	55.926	55.922	55.91	55.91	55.91	55.859	55.844	55.836	55.848	55.914	55.828	55.82	55.828	55.844	55.832	55.859	55.848	55.836	55.844	55.871	55.871	55.855	55.848	55.848	55.859	55.836	55.836	55.844	55.848	55.902	55.922	55.922
55.914	55.914	55.91	55.914	55.914	55.898	55.922	55.914	55.922	55.91	55.91	55.832	55.855	55.836	55.848	55.91	55.898	55.91	55.992	55.984	56.004	55.992	55.984	55.996	55.996	55.992	55.98	55.91	55.91	55.91	55.844	55.859	55.832	55.828	55.828	55.832	55.816	55.832	55.832	55.832	55.836	55.844	55.859	55.832	55.844	55.844	55.844	55.863	55.871	55.855	55.863	55.859	55.859	55.855	55.859	55.848	55.922	55.914	55.91	55.914
55.922	55.914	55.922	55.922	55.898	55.914	55.902	55.902	55.922	55.922	55.902	55.914	55.91	55.902	55.996	56.008	55.992	55.992	56.004	55.98	55.996	56.004	55.992	56.004	56.008	55.902	55.914	55.922	55.914	55.922	55.895	55.855	55.848	55.848	55.859	55.859	55.848	55.863	55.848	55.871	55.855	55.922	55.863	55.859	55.848	55.832	55.859	55.855	55.848	55.844	55.832	55.859	55.914	55.91	55.91	55.922	55.902	55.922	55.914	55.926
55.922	55.914	55.914	55.922	55.941	55.914	55.914	55.922	55.937	55.914	55.926	55.91	55.992	56.004	56.004	55.996	56.078	56.078	56.07	56.074	56.09	56.086	56.086	56.078	56.062	56.074	56.062	56.074	56.004	56.004	56.012	55.926	55.922	55.937	55.859	55.863	55.848	55.855	55.883	55.926	55.863	55.871	55.887	55.926	55.848	55.855	55.855	55.855	55.895	55.848	55.863	55.883	55.875	55.863	55.922	55.922	55.926	55.93	55.914	55.914
55.91	55.93	55.914	55.922	55.922	55.914	55.91	55.965	55.992	55.996	55.992	55.914	56.008	56.008	56.004	55.992	56.012	56.09	56.086	56.074	56.078	56.062	56.078	56.074	56.078	56.004	55.984	56.012	55.984	55.926	55.922	55.926	55.926	55.922	55.844	55.859	55.848	55.844	55.859	55.844	55.844	55.844	55.855	55.855	55.832	55.859	55.836	55.828	55.922	55.922	55.914	55.922	55.902	55.914	55.914	55.855	55.91	55.926	55.91	55.902
55.91	55.914	55.922	55.922	55.914	55.91	55.922	55.914	55.926	55.914	55.91	55.926	55.914	55.914	55.926	55.984	55.996	55.992	55.984	56.062	56.09	56.07	56.07	56.074	56.074	56.074	56.078	55.996	56.004	55.992	55.992	55.996	55.93	55.957	55.922	55.855	55.848	55.848	55.844	55.828	55.82	55.836	55.828	55.832	55.82	55.836	55.828	55.832	55.836	55.836	55.859	55.848	55.859	55.859	55.863	55.871	55.922	55.91	55.914	55.922
55.91	55.922	55.914	55.922	56.004	56.008	55.996	56.008	55.996	55.984	55.984	55.996	56.004	56.008	55.996	56.004	56.07	56.086	56.07	56.062	56.078	56.117	56.09	56.086	56.078	56.086	56.062	56.074	56.078	56.004	55.992	56.004	55.98	55.992	55.898	55.902	55.836	55.848	55.863	55.82	55.828	55.832	55.832	55.828	55.82	55.844	55.844	55.863	55.875	55.848	55.844	55.832	55.859	55.828	55.844	55.863	55.855	55.844	55.848	55.902
55.914	55.926	55.922	55.926	55.922	55.941	55.922	56.008	56.004	55.984	55.996	55.992	55.992	55.996	56.004	56.074	56.078	56.074	56.09	56.074	56.07	56.086	56.078	56.078	56.09	56.008	56.004	56.004	55.992	55.996	55.922	55.926	55.91	55.922	55.914	55.922	55.926	55.871	55.895	55.883	55.859	55.855	55.859	55.855	55.859	55.863	55.871	55.848	55.922	55.91	55.93	55.914	55.937	55.91	55.922	55.922	55.902	55.91	55.922	55.984
55.996	55.992	55.996	55.984	55.992	56.004	56.07	56.074	56.074	56.078	56.09	56.078	56.078	56.078	56.078	56.09	56.086	56.074	56.078	56.07	56.078	56.113	56.105	56.113	56.086	56.078	56.078	56.098	56.086	56.074	56.004	55.996	55.996	55.992	55.992	56.004	56.004	56.008	55.91	55.922	56.004	55.992	56.004	56.008	55.984	55.996	56.012	56.008	56.004	56.09	56.102	56.086	56.078	56.086	56.086	56.086	56.074	56.078	56.086	56.086
56.09	56.086	56.086	56.078	56.086	56.086	56.086	56.07	56.078	56.074	56.059	56.07	56.086	56.062	56.074	56.078	56.074	56.105	56.133	56.145	56.141	56.156	56.16	56.152	56.16	56.125	56.102	56.117	56.074	56.07	56.074	56.008	55.996	55.984	56.004	55.91	55.922	55.926	55.914	55.902	55.914	55.922	55.91	56.004	56.004	56.008	56.004	55.984	55.992	55.996	56.004	56.012	56.078	56.07	56.086	56.086	56.074	56.074	56.004	56.078
56.086	56.07	56.062	56.074	56.086	56.074	56.09	56.059	56.086	56.086	56.074	56.105	56.117	56.105	56.133	56.098	56.168	56.168	56.168	56.238	56.254	56.25	56.25	56.246	56.172	56.156	56.156	56.117	56.117	56.09	56.098	56.141	56.09	56.105	56.07	56.09	56.078	56.07	56.07	56.07	56.07	56.062	56.078	56.07	56.062	56.078	56.16	56.156	56.113	56.105	56.141	56.117	56.133	56.125	56.113	56.098	56.129	56.152	56.16	56.156
56.16	56.18	56.16	56.168	56.168	56.129	56.125	56.168	56.098	56.102	56.113	56.117	56.105	56.172	56.168	56.16	56.16	56.18	56.172	56.172	56.238	56.238	56.238	56.246	56.238	56.246	56.145	56.16	56.16	56.156	56.113	56.102	56.113	56.086	56.098	56.113	56.117	56.117	56.09	56.062	56.117	56.125	56.113	56.113	56.117	56.125	56.113	56.078	56.129	56.105	56.113	56.105	56.09	56.09	56.102	56.125	56.098	56.105	56.102	56.102
56.102	56.125	56.113	56.117	56.125	56.113	56.105	56.113	56.16	56.172	56.156	56.168	56.18	56.168	56.18	56.246	56.25	56.246	56.25	56.25	56.332	56.34	56.344	56.32	56.332	56.262	56.246	56.238	56.25	56.18	56.152	56.16	56.172	56.172	56.156	56.172	56.125	56.117	56.117	56.086	56.098	56.078	56.086	56.09	56.062	56.074	56.098	56.098	56.09	56.078	56.074	56.086	56.09	56.102	56.113	56.105	56.078	56.105	56.102	56.113
56.113	56.102	56.113	56.078	56.105	56.098	56.18	56.086	56.156	56.16	56.098	56.168	56.172	56.152	56.172	56.25	56.254	56.332	56.34	56.328	56.328	56.328	56.34	56.32	56.34	56.254	56.238	56.254	56.156	56.172	56.16	56.172	56.168	56.172	56.156	56.168	56.168	56.105	56.098	56.125	56.102	56.133	56.125	56.129	56.102	56.133	56.125	56.145	56.098	56.105	56.168	56.168	56.172	56.18	56.168	56.156	56.168	56.25	56.238	56.25
56.246	56.25	56.262	56.266	56.262	56.262	56.254	56.25	56.262	56.262	56.262	56.25	56.254	56.254	56.262	56.328	56.316	56.34	56.34	56.332	56.34	56.422	56.344	56.332	56.34	56.332	56.328	56.34	56.332	56.332	56.246	56.238	56.227	56.25	56.234	56.254	56.246	56.246	56.16	56.152	56.152	56.168	56.152	56.168	56.168	56.16	56.16	56.156	56.168	56.16	56.168	56.172	56.16	56.16	56.16	56.156	56.156	56.16	56.16	56.238
56.246	56.254	56.246	56.25	56.238	56.254	56.254	56.254	56.25	56.25	56.254	56.254	56.254	56.25	56.25	56.32	56.34	56.316	56.328	56.32	56.332	56.32	56.367	56.328	56.332	56.34	56.332	56.328	56.328	56.332	56.332	56.25	56.25	56.246	56.219	56.168	56.168	56.168	56.129	56.133	56.105	56.168	56.125	56.172	56.16	56.172	56.156	56.145	56.156	56.16	56.168	56.254	56.246	56.246	56.246	56.25	56.246	56.332	56.34	56.332
56.332	56.34	56.316	56.32	56.34	56.344	56.332	56.34	56.332	56.344	56.332	56.328	56.332	56.34	56.32	56.34	56.34	56.41	56.422	56.43	56.422	56.402	56.422	56.414	56.426	56.414	56.41	56.414	56.41	56.332	56.328	56.344	56.328	56.34	56.34	56.34	56.254	56.254	56.266	56.246	56.254	56.254	56.266	56.254	56.262	56.262	56.254	56.266	56.262	56.254	56.246	56.32	56.32	56.344	56.32	56.34	56.332	56.328	56.328	56.328
56.328	56.309	56.34	56.34	56.328	56.332	56.328	56.34	56.34	56.328	56.344	56.332	56.348	56.328	56.328	56.332	56.344	56.332	56.414	56.414	56.414	56.43	56.402	56.41	56.414	56.422	56.332	56.34	56.328	56.328	56.332	56.34	56.344	56.344	56.34	56.254	56.25	56.254	56.262	56.234	56.25	56.25	56.246	56.266	56.254	56.25	56.25	56.254	56.246	56.34	56.332	56.34	56.34	56.328	56.332	56.34	56.332	56.34	56.332	56.34
56.348	56.332	56.332	56.332	56.344	56.328	56.34	56.332	56.328	56.344	56.348	56.332	56.34	56.32	56.328	56.328	56.34	56.43	56.414	56.504	56.492	56.492	56.496	56.492	56.426	56.422	56.422	56.402	56.32	56.332	56.332	56.34	56.34	56.34	56.328	56.332	56.25	56.254	56.246	56.246	56.254	56.246	56.246	56.246	56.25	56.32	56.328	56.32	56.32	56.332	56.332	56.316	56.32	56.32	56.332	56.34	56.348	56.34	56.328	56.332
56.328	56.32	56.328	56.328	56.309	56.332	56.344	56.43	56.414	56.32	56.32	56.32	56.414	56.402	56.414	56.422	56.48	56.48	56.492	56.492	56.488	56.535	56.52	56.48	56.496	56.496	56.477	56.41	56.41	56.328	56.332	56.328	56.328	56.32	56.32	56.328	56.238	56.254	56.25	56.246	56.246	56.262	56.238	56.25	56.332	56.32	56.328	56.328	56.34	56.34	56.332	56.332	56.34	56.328	56.34	56.328	56.332	56.332	56.332	56.34
56.34	56.371	56.422	56.414	56.402	56.402	56.41	56.414	56.422	56.414	56.414	56.422	56.414	56.422	56.414	56.496	56.508	56.504	56.578	56.531	56.523	56.531	56.578	56.516	56.504	56.492	56.496	56.508	56.414	56.422	56.422	56.41	56.41	56.414	56.344	56.332	56.34	56.344	56.344	56.344	56.332	56.34	56.34	56.328	56.332	56.344	56.34	56.348	56.344	56.344	56.34	56.328	56.344	56.332	56.34	56.344	56.344	56.34	56.344	56.34
56.422	56.422	56.414	56.43	56.41	56.426	56.422	56.426	56.422	56.43	56.422	56.43	56.422	56.422	56.422	56.426	56.426	56.52	56.504	56.496	56.504	56.492	56.516	56.508	56.504	56.504	56.426	56.422	56.426	56.34	56.344	56.328	56.34	56.332	56.332	56.344	56.332	56.332	56.344	56.344	56.344	56.34	56.316	56.355	56.344	56.34	56.34	56.344	56.344	56.332	56.34	56.348	56.34	56.34	56.344	56.332	56.34	56.344	56.422	56.422
56.422	56.414	56.41	56.422	56.492	56.492	56.492	56.496	56.504	56.496	56.492	56.492	56.492	56.492	56.488	56.504	56.496	56.535	56.547	56.523	56.531	56.586	56.52	56.578	56.52	56.496	56.496	56.492	56.496	56.496	56.422	56.414	56.426	56.414	56.422	56.414	56.328	56.34	56.344	56.32	56.328	56.344	56.332	56.34	56.332	56.328	56.328	56.34	56.332	56.34	56.328	56.328	56.309	56.34	56.34	56.332	56.328	56.332	56.332	56.316
56.34	56.328	56.422	56.426	56.422	56.422	56.422	56.414	56.41	56.41	56.422	56.414	56.426	56.488	56.508	56.516	56.504	56.508	56.562	56.52	56.516	56.586	56.523	56.551	56.551	56.52	56.535	56.508	56.496	56.504	56.504	56.426	56.422	56.41	56.414	56.348	56.332	56.34	56.34	56.344	56.328	56.332	56.34	56.34	56.34	56.426	56.422	56.426	56.426	56.426	56.426	56.426	56.414	56.43	56.422	56.426	56.426	56.414	56.422	56.43
56.43	56.43	56.437	56.43	56.437	56.441	56.43	56.508	56.52	56.523	56.52	56.496	56.492	56.496	56.496	56.605	56.562	56.52	56.59	56.59	56.586	56.59	56.602	56.598	56.605	56.551	56.523	56.496	56.504	56.504	56.508	56.414	56.426	56.332	56.344	56.34	56.332	56.328	56.332	56.34	56.328	56.328	56.344	56.344	56.34	56.34	56.34	56.332	56.328	56.316	56.34	56.34	56.34	56.34	56.328	56.414	56.422	56.422	56.422	56.426
56.414	56.43	56.414	56.426	56.422	56.422	56.414	56.422	56.504	56.492	56.504	56.504	56.508	56.508	56.496	56.508	56.52	56.523	56.59	56.574	56.598	56.586	56.602	56.578	56.59	56.516	56.523	56.504	56.504	56.496	56.508	56.457	56.422	56.422	56.41	56.426	56.426	56.332	56.328	56.344	56.332	56.328	56.332	56.332	56.344	56.328	56.332	56.332	56.414	56.414	56.414	56.422	56.414	56.41	56.422	56.422	56.426	56.43	56.496	56.504
56.496	56.496	56.496	56.492	56.496	56.496	56.504	56.492	56.492	56.422	56.426	56.426	56.422	56.414	56.504	56.504	56.508	56.543	56.535	56.598	56.598	56.602	56.598	56.578	56.523	56.543	56.531	56.496	56.516	56.488	56.508	56.496	56.422	56.422	56.414	56.41	56.426	56.34	56.348	56.332	56.34	56.332	56.32	56.34	56.348	56.348	56.367	56.328	56.34	56.426	56.426	56.41	56.422	56.41	56.422	56.426	56.402	56.426	56.414	56.496
56.516	56.492	56.516	56.496	56.516	56.504	56.516	56.508	56.504	56.496	56.535	56.543	56.543	56.531	56.602	56.598	56.59	56.586	56.598	56.598	56.668	56.68	56.672	56.664	56.672	56.59	56.598	56.586	56.559	56.551	56.504	56.508	56.516	56.516	56.426	56.422	56.43	56.422	56.426	56.43	56.344	56.355	56.348	56.34	56.426	56.43	56.422	56.43	56.43	56.426	56.426	56.437	56.426	56.437	56.43	56.422	56.426	56.43	56.43	56.43
56.437	56.504	56.504	56.488	56.516	56.496	56.504	56.516	56.504	56.504	56.508	56.508	56.496	56.535	56.547	56.523	56.586	56.578	56.59	56.586	56.664	56.668	56.664	56.664	56.578	56.57	56.574	56.59	56.578	56.531	56.523	56.508	56.543	56.492	56.488	56.492	56.504	56.422	56.41	56.422	56.41	56.426	56.422	56.426	56.496	56.492	56.504	56.496	56.504	56.504	56.496	56.504	56.504	56.508	56.504	56.422	56.508	56.52	56.516	56.508
56.508	56.586	56.547	56.543	56.535	56.543	56.535	56.543	56.535	56.547	56.535	56.523	56.531	56.602	56.602	56.598	56.574	56.68	56.691	56.672	56.684	56.68	56.668	56.68	56.668	56.668	56.68	56.684	56.668	56.605	56.602	56.598	56.551	56.535	56.547	56.496	56.504	56.508	56.508	56.504	56.516	56.504	56.504	56.496	56.504	56.516	56.414	56.508	56.508	56.504	56.508	56.52	56.492	56.516	56.504	56.508	56.516	56.52	56.547	56.551
56.574	56.602	56.586	56.605	56.598	56.598	56.602	56.598	56.602	56.602	56.602	56.59	56.59	56.59	56.605	56.68	56.68	56.68	56.691	56.668	56.672	56.762	56.672	56.672	56.672	56.68	56.68	56.598	56.598	56.586	56.598	56.543	56.531	56.543	56.523	56.504	56.504	56.504	56.504	56.508	56.43	56.43	56.414	56.426	56.43	56.508	56.516	56.52	56.508	56.504	56.504	56.508	56.516	56.508	56.504	56.516	56.504	56.504	56.516	56.504
56.508	56.508	56.516	56.504	56.52	56.508	56.52	56.559	56.535	56.531	56.551	56.543	56.605	56.602	56.602	56.598	56.684	56.684	56.68	56.684	56.691	56.68	56.68	56.668	56.695	56.598	56.605	56.535	56.543	56.559	56.504	56.496	56.496	56.488	56.504	56.52	56.52	56.422	56.414	56.426	56.504	56.508	56.508	56.496	56.496	56.504	56.492	56.504	56.492	56.516	56.496	56.508	56.492	56.492	56.496	56.508	56.488	56.504	56.523	56.496
56.535	56.551	56.535	56.531	56.551	56.598	56.598	56.586	56.586	56.598	56.598	56.598	56.598	56.602	56.602	56.684	56.672	56.664	56.68	56.691	56.672	56.672	56.672	56.668	56.672	56.68	56.586	56.578	56.602	56.59	56.59	56.547	56.543	56.562	56.504	56.508	56.516	56.422	56.426	56.43	56.426	56.43	56.414	56.41	56.422	56.43	56.422	56.422	56.344	56.348	56.422	56.422	56.426	56.422	56.43	56.422	56.504	56.508	56.504	56.496
56.508	56.496	56.504	56.551	56.562	56.543	56.523	56.543	56.551	56.551	56.547	56.559	56.605	56.605	56.586	56.598	56.598	56.672	56.691	56.68	56.68	56.672	56.684	56.68	56.672	56.68	56.598	56.602	56.602	56.59	56.551	56.523	56.496	56.516	56.492	56.496	56.414	56.441	56.426	56.422	56.422	56.426	56.422	56.43	56.43	56.422	56.504	56.516	56.52	56.516	56.508	56.504	56.508	56.496	56.504	56.516	56.496	56.496	56.516	56.492
56.531	56.535	56.547	56.535	56.551	56.523	56.562	56.57	56.535	56.523	56.516	56.52	56.496	56.508	56.508	56.496	56.57	56.535	56.59	56.59	56.586	56.602	56.598	56.598	56.59	56.547	56.551	56.551	56.496	56.504	56.508	56.508	56.504	56.504	56.508	56.508	56.504	56.52	56.52	56.426	56.441	56.43	56.422	56.43	56.426	56.43	56.43	56.437	56.422	56.441	56.437	56.43	56.43	56.441	56.437	56.441	56.437	56.437	56.43	56.437
56.437	56.437	56.43	56.437	56.43	56.426	56.426	56.523	56.531	56.523	56.508	56.52	56.52	56.516	56.547	56.559	56.602	56.605	56.602	56.598	56.602	56.598	56.59	56.59	56.598	56.562	56.543	56.508	56.504	56.508	56.426	56.426	56.422	56.437	56.344	56.34	56.34	56.344	56.355	56.344	56.348	56.332	56.344	56.34	56.348	56.34	56.437	56.437	56.426	56.43	56.426	56.422	56.437	56.437	56.504	56.52	56.508	56.496	56.523	56.52
56.508	56.516	56.504	56.508	56.504	56.508	56.559	56.551	56.523	56.543	56.543	56.508	56.531	56.523	56.535	56.562	56.598	56.602	56.602	56.578	56.586	56.57	56.602	56.574	56.59	56.578	56.543	56.52	56.488	56.492	56.516	56.504	56.426	56.422	56.437	56.34	56.359	56.355	56.34	56.344	56.34	56.348	56.34	56.344	56.34	56.348	56.332	56.332	56.344	56.332	56.332	56.34	56.332	56.348	56.332	56.34	56.426	56.43	56.422	56.414
